# label=FS
IMU1,11201,108980454,304,260,2023,3,-8,-18
IMU1,11202,108990197,309,251,2028,8,-18,-19
IMU1,11203,108999625,312,243,2031,3,-25,-20
IMU1,11204,109009574,309,238,2040,11,-24,-25
IMU1,11205,109019201,312,232,2042,3,-30,-17
IMU1,11206,109028628,313,229,2044,10,-22,-19
IMU1,11207,109038257,311,235,2043,13,-9,-19
IMU1,11208,109047688,311,237,2039,11,0,-15
IMU1,11209,109057444,304,240,2039,10,12,-17
IMU1,11210,109066957,305,241,2040,14,16,-19
IMU1,11211,109077001,300,239,2035,9,11,-16
IMU1,11212,109086333,300,237,2033,6,11,-22
IMU1,11213,109096196,296,238,2029,8,-3,-19
IMU1,11214,109105430,287,241,2026,11,-11,-21
IMU1,11215,109115061,290,247,2019,10,-18,-23
IMU1,11216,109124692,295,253,2025,5,-26,-15
IMU1,11217,109134633,299,254,2031,9,-19,-19
IMU1,11218,109144062,313,257,2045,10,-15,-20
IMU1,11219,109153685,306,251,2049,7,-19,-14
IMU1,11220,109163110,317,252,2047,11,-11,-16
IMU1,11221,109172741,306,252,2044,18,-1,-16
IMU1,11222,109182692,295,252,2037,13,-5,-3
IMU1,11223,109191933,301,248,2024,22,2,-19
IMU1,11224,109201791,293,242,2023,20,-5,-22
IMU1,11225,109211212,293,240,2022,14,-19,-13
IMU1,11226,109220826,294,243,2027,13,-22,-16
IMU1,11227,109233084,302,242,2032,7,-27,-11
IMU1,11228,109242517,303,243,2039,10,-25,-16
IMU1,11229,109252146,302,240,2046,9,-28,-16
IMU1,11230,109261577,304,247,2047,10,-20,-17
IMU1,11231,109271204,306,249,2046,12,-11,-18
IMU1,11232,109280831,304,248,2046,15,0,-21
IMU1,11233,109290067,296,252,2038,14,5,-18
IMU1,11234,109299404,296,256,2037,13,8,-18
IMU1,11235,109308740,294,258,2027,12,9,-21
IMU1,11236,109318089,290,254,2019,16,4,-23
IMU1,11237,109327424,287,250,2017,14,-5,-23
IMU1,11238,109336853,290,245,2017,14,-14,-25
IMU1,11239,109346486,292,246,2022,7,-31,-19
IMU1,11240,109355921,300,242,2033,8,-40,-19
IMU1,11241,109365365,309,245,2042,10,-41,-22
IMU1,11242,109374986,315,243,2050,14,-36,-24
IMU1,11243,109384623,313,238,2054,15,-30,-20
IMU1,11244,109394260,310,235,2058,16,-20,-24
IMU1,11245,109403895,311,236,2048,17,-12,-21
IMU1,11246,109413540,305,245,2039,18,-1,-19
IMU1,11247,109422986,297,250,2028,17,7,-19
IMU1,11248,109432333,294,249,2020,16,11,-19
IMU1,11249,109442391,296,252,2022,14,11,-22
IMU1,11250,109451929,296,248,2023,6,-1,-18
IMU1,11251,109461161,301,250,2029,8,-15,-15
IMU1,11252,109471112,308,247,2035,16,-22,-22
IMU1,11253,109480747,298,249,2040,13,-37,-14
IMU1,11254,109490376,297,251,2035,19,-33,-22
IMU1,11255,109500015,296,247,2030,20,-32,-21
IMU1,11256,109509650,296,249,2026,18,-31,-18
IMU1,11257,109519283,301,240,2028,16,-27,-17
IMU1,11258,109528920,305,238,2037,19,-23,-18
IMU1,11259,109538557,309,236,2045,17,-22,-14
IMU1,11260,109548199,311,231,2051,16,-24,-11
IMU1,11261,109557840,309,230,2057,16,-25,-9
IMU1,11262,109567284,306,235,2045,20,-25,-10
IMU1,11263,109576937,303,235,2037,20,-26,-10
IMU1,11264,109586574,295,234,2035,22,-23,-15
IMU1,11265,109596207,294,236,2031,18,-23,-12
IMU1,11266,109605840,304,238,2033,9,-19,-5
IMU1,11267,109615079,315,237,2044,6,0,-7
IMU1,11268,109624970,316,238,2053,7,16,-9
IMU1,11269,109634631,310,241,2060,2,31,-11
IMU1,11270,109643968,306,243,2056,0,43,-11
IMU1,11271,109653736,301,255,2041,3,50,-6
IMU1,11272,109663408,292,263,2029,9,48,-6
IMU1,11273,109673077,281,272,2020,15,47,-10
IMU1,11274,109682613,275,276,2011,15,36,-8
IMU1,11275,109692478,283,274,2001,8,15,-13
IMU1,11276,109701822,280,271,2008,6,-9,-20
IMU1,11277,109711578,280,270,2012,10,-32,-21
IMU1,11278,109721218,285,267,2016,9,-43,-21
IMU1,11279,109730664,293,261,2022,11,-47,-24
IMU1,11280,109740303,288,261,2036,7,-44,-21
IMU1,11281,109749747,298,262,2051,9,-32,-25
IMU1,11282,109759719,313,254,2051,10,-23,-24
IMU1,11283,109769378,312,248,2057,12,-20,-23
IMU1,11284,109779020,307,242,2055,17,-10,-30
IMU1,11285,109788650,306,234,2045,19,-9,-33
IMU1,11286,109798082,295,230,2035,19,-9,-32
IMU1,11287,109807519,294,228,2028,17,-9,-26
IMU1,11288,109817477,292,231,2026,16,-10,-27
IMU1,11289,109827114,287,230,2031,13,-12,-17
IMU1,11290,109836745,282,234,2034,2,-17,-6
IMU1,11291,109845991,297,238,2039,4,-13,-14
IMU1,11292,109855951,301,240,2046,3,-15,-17
IMU1,11293,109865393,300,244,2046,13,-7,-23
IMU1,11294,109874828,296,251,2041,16,-6,-23
IMU1,11295,109884792,294,254,2034,19,-4,-22
IMU1,11296,109894240,296,260,2027,21,-1,-20
IMU1,11297,109903680,293,266,2021,23,0,-26
IMU1,11298,109913442,284,265,2016,22,-3,-26
IMU1,11299,109922888,285,263,2020,22,-13,-23
IMU1,11300,109932517,283,258,2019,21,-22,-26
IMU1,11301,109942158,282,258,2024,19,-37,-23
IMU1,11302,109951797,289,250,2024,21,-50,-25
IMU1,11303,109961451,294,246,2030,24,-55,-28
IMU1,11304,109971092,294,243,2043,21,-62,-23
IMU1,11305,109980741,306,237,2047,21,-56,-20
IMU1,11306,109990385,311,234,2055,25,-47,-24
IMU1,11307,110000043,307,234,2056,21,-36,-24
IMU1,11308,110009680,306,235,2058,19,-26,-17
IMU1,11309,110019317,304,238,2050,18,-14,-16
IMU1,11310,110028958,298,243,2043,20,-5,-16
IMU1,11311,110038395,294,249,2036,19,1,-17
IMU1,11312,110048281,293,255,2030,19,8,-18
IMU1,11313,110057632,288,258,2036,18,4,-10
IMU1,11314,110067505,286,259,2040,11,8,-8
IMU1,11315,110076665,302,256,2032,11,3,-5
IMU1,11316,110086359,300,254,2034,13,11,-16
IMU1,11317,110095907,295,251,2037,17,11,-17
IMU1,11318,110105977,289,254,2030,16,13,-14
IMU1,11319,110115501,298,258,2024,17,14,-10
IMU1,11320,110125039,290,255,2029,18,17,-17
IMU1,11321,110134571,289,249,2026,14,15,-18
IMU1,11322,110144098,293,244,2023,16,8,-17
IMU1,11323,110153938,289,240,2029,18,-2,-16
IMU1,11324,110163368,288,240,2035,14,-11,-15
IMU1,11325,110172988,295,247,2041,22,-13,-17
IMU1,11326,110182615,306,240,2047,23,-15,-13
IMU1,11327,110192231,302,235,2056,22,-11,-13
IMU1,11328,110201866,303,236,2057,21,-5,-11
IMU1,11329,110211304,302,231,2066,20,15,-10
IMU1,11330,110221360,303,243,2059,24,45,-14
IMU1,11331,110233545,291,251,2057,18,72,-5
IMU1,11332,110242908,288,259,2047,16,99,4
IMU1,11333,110252152,293,243,2049,14,115,-2
IMU1,11334,110261700,280,251,2058,15,123,-11
IMU1,11335,110271444,283,260,2042,16,123,-9
IMU1,11336,110280988,277,260,2032,19,112,-9
IMU1,11337,110290528,259,254,2022,23,97,-12
IMU1,11338,110300066,241,261,2009,22,79,-15
IMU1,11339,110309610,237,268,1996,18,56,-16
IMU1,11340,110319159,243,265,1992,16,25,-13
IMU1,11341,110328715,247,262,2007,14,2,-14
IMU1,11342,110338060,249,257,2030,10,-18,-14
IMU1,11343,110347691,263,259,2052,12,-20,-9
IMU1,11344,110357127,282,255,2071,18,-1,-11
IMU1,11345,110366568,283,249,2080,23,22,-16
IMU1,11346,110376110,276,250,2080,29,46,-19
IMU1,11347,110385655,271,253,2065,34,63,-22
IMU1,11348,110395213,255,254,2053,34,73,-25
IMU1,11349,110404762,253,257,2037,29,73,-22
IMU1,11350,110414304,246,249,2024,28,66,-26
IMU1,11351,110423842,240,244,2022,20,54,-32
IMU1,11352,110433384,226,245,2023,11,37,-29
IMU1,11353,110442916,235,238,2017,6,20,-25
IMU1,11354,110452260,234,234,2019,-4,1,-21
IMU1,11355,110461501,232,243,2028,-4,-19,-17
IMU1,11356,110471038,244,253,2031,-8,-34,-15
IMU1,11357,110480578,254,258,2042,-3,-48,-13
IMU1,11358,110490627,255,266,2064,3,-39,-19
IMU1,11359,110500064,278,266,2065,9,-29,-15
IMU1,11360,110509502,277,263,2073,17,-7,-20
IMU1,11361,110519470,264,266,2071,21,23,-26
IMU1,11362,110529018,255,271,2057,20,53,-25
IMU1,11363,110538560,252,273,2042,18,78,-25
IMU1,11364,110548103,238,274,2031,18,87,-22
IMU1,11365,110557651,233,277,2025,9,86,-21
IMU1,11366,110567522,224,269,2025,6,73,-22
IMU1,11367,110576869,230,266,2020,5,56,-29
IMU1,11368,110586735,227,256,2018,4,20,-26
IMU1,11369,110596090,226,249,2029,6,-4,-26
IMU1,11370,110605826,233,243,2038,1,-22,-21
IMU1,11371,110615251,243,233,2044,-1,-29,-17
IMU1,11372,110625293,245,229,2051,3,-26,-18
IMU1,11373,110634714,246,225,2056,8,-18,-17
IMU1,11374,110644148,242,232,2057,9,-3,-18
IMU1,11375,110653898,246,243,2060,9,9,-11
IMU1,11376,110663557,246,246,2057,15,25,-15
IMU1,11377,110673097,234,250,2052,9,24,-10
IMU1,11378,110682964,225,252,2044,10,23,-13
IMU1,11379,110692496,223,256,2036,5,13,-12
IMU1,11380,110701838,218,262,2031,6,11,-15
IMU1,11381,110711705,226,265,2028,11,5,-15
IMU1,11382,110721054,220,260,2029,7,-2,-15
IMU1,11383,110730800,217,257,2044,-5,-8,-15
IMU1,11384,110740649,229,259,2044,-6,-8,-13
IMU1,11385,110749976,237,253,2051,2,1,-19
IMU1,11386,110759649,237,248,2059,1,8,-18
IMU1,11387,110769310,238,245,2059,1,14,-16
IMU1,11388,110779167,234,243,2056,7,23,-17
IMU1,11389,110788511,230,241,2046,14,27,-21
IMU1,11390,110798045,230,250,2040,14,29,-21
IMU1,11391,110807579,226,251,2038,13,28,-14
IMU1,11392,110817635,223,248,2033,12,29,-13
IMU1,11393,110827161,214,251,2042,14,32,-17
IMU1,11394,110836707,214,257,2048,9,32,-14
IMU1,11395,110846056,219,250,2051,5,38,-15
IMU1,11396,110855927,219,251,2047,3,36,-14
IMU1,11397,110865269,212,254,2053,7,43,-23
IMU1,11398,110875132,215,248,2049,7,41,-18
IMU1,11399,110884477,211,249,2043,8,38,-10
IMU1,11400,110894337,203,245,2047,6,39,-6
IMU1,11401,110904001,211,249,2044,2,35,-10
IMU1,11402,110913335,208,248,2045,3,29,-12
IMU1,11403,110923191,214,247,2045,7,32,-16
IMU1,11404,110933058,209,245,2045,6,29,-17
IMU1,11405,110942395,203,248,2044,3,22,-15
IMU1,11406,110952265,198,248,2042,1,11,-8
IMU1,11407,110961407,198,248,2035,8,4,-11
IMU1,11408,110971070,198,258,2037,3,2,-14
IMU1,11409,110980743,202,260,2037,2,4,-14
IMU1,11410,110990415,205,255,2046,4,8,-18
IMU1,11411,111000084,203,252,2049,8,11,-23
IMU1,11412,111009953,201,257,2053,9,16,-22
IMU1,11413,111019294,206,257,2047,8,20,-21
IMU1,11414,111029161,200,258,2045,18,26,-23
IMU1,11415,111038703,195,264,2043,19,28,-25
IMU1,11416,111048263,195,266,2031,15,27,-30
IMU1,11417,111057804,190,262,2029,16,16,-30
IMU1,11418,111067350,195,253,2025,19,1,-30
IMU1,11419,111077225,189,246,2026,21,-17,-35
IMU1,11420,111086868,184,247,2028,18,-43,-27
IMU1,11421,111096501,187,255,2032,20,-56,-28
IMU1,11422,111106142,196,254,2032,24,-59,-31
IMU1,11423,111115779,207,255,2042,23,-62,-30
IMU1,11424,111125422,203,244,2062,22,-63,-27
IMU1,11425,111135058,215,235,2059,22,-58,-26
IMU1,11426,111144703,216,229,2064,24,-57,-23
IMU1,11427,111154352,208,228,2066,27,-47,-24
IMU1,11428,111164004,206,222,2061,35,-35,-25
IMU1,11429,111173651,205,223,2056,34,-29,-21
IMU1,11430,111183295,202,227,2055,32,-24,-18
IMU1,11431,111192948,205,225,2052,31,-28,-15
IMU1,11432,111202604,195,233,2056,33,-26,-20
IMU1,11433,111212249,205,238,2045,26,-28,-14
IMU1,11434,111221884,210,242,2046,21,-27,-12
IMU1,11435,111234271,206,238,2051,13,-25,-14
IMU1,11436,111243914,212,241,2056,14,-15,-16
IMU1,11437,111253565,220,238,2052,10,-10,-16
IMU1,11438,111263213,209,247,2059,5,-8,-14
IMU1,11439,111272461,210,251,2057,2,-4,-13
IMU1,11440,111281712,218,252,2054,5,5,-13
IMU1,11441,111290868,212,255,2057,6,12,-12
IMU1,11442,111300223,213,256,2054,11,21,-12
IMU1,11443,111309771,212,258,2045,8,21,-6
IMU1,11444,111318919,208,264,2041,11,21,-7
IMU1,11445,111328278,206,269,2038,18,20,-7
IMU1,11446,111337631,208,262,2033,19,15,-3
IMU1,11447,111346980,205,264,2031,16,7,-3
IMU1,11448,111356146,193,270,2027,18,-6,-3
IMU1,11449,111365413,186,283,2017,22,-16,-4
IMU1,11450,111375371,191,284,2015,24,-25,-7
IMU1,11451,111384811,196,276,2024,22,-32,-14
IMU1,11452,111394458,196,266,2048,19,-47,-18
IMU1,11453,111404103,199,249,2063,17,-61,-19
IMU1,11454,111413753,206,248,2071,13,-68,-21
IMU1,11455,111423384,217,243,2074,12,-63,-21
IMU1,11456,111433017,224,245,2073,6,-43,-22
IMU1,11457,111442448,221,241,2072,8,-10,-29
IMU1,11458,111451875,214,243,2068,2,14,-23
IMU1,11459,111461740,213,244,2064,5,42,-30
IMU1,11460,111471089,206,242,2053,10,58,-33
IMU1,11461,111481153,205,243,2043,13,58,-29
IMU1,11462,111490695,195,234,2033,19,49,-30
IMU1,11463,111500237,182,238,2024,17,33,-30
IMU1,11464,111509782,181,241,2017,22,9,-27
IMU1,11465,111519642,186,246,2011,17,-20,-21
IMU1,11466,111529279,189,250,2020,18,-42,-23
IMU1,11467,111538912,198,251,2028,12,-68,-14
IMU1,11468,111548555,208,250,2039,11,-81,-11
IMU1,11469,111558197,210,250,2053,10,-85,-10
IMU1,11470,111567844,219,249,2075,16,-74,-8
IMU1,11471,111577294,234,253,2077,16,-55,-6
IMU1,11472,111586744,231,256,2079,22,-34,-12
IMU1,11473,111596391,223,258,2077,20,-14,-12
IMU1,11474,111606041,222,258,2067,16,2,-14
IMU1,11475,111615390,215,260,2048,15,14,-14
IMU1,11476,111625470,204,262,2045,15,19,-17
IMU1,11477,111635008,193,261,2041,4,26,-17
IMU1,11478,111644357,199,257,2037,0,31,-16
IMU1,11479,111654124,197,253,2046,-2,35,-16
IMU1,11480,111663572,193,259,2048,-3,40,-18
IMU1,11481,111673537,196,261,2045,4,38,-15
IMU1,11482,111682891,196,264,2037,11,35,-16
IMU1,11483,111692424,189,267,2032,7,19,-15
IMU1,11484,111702291,186,269,2029,21,3,-20
IMU1,11485,111711638,183,265,2028,23,-16,-20
IMU1,11486,111721285,181,265,2028,19,-35,-20
IMU1,11487,111730914,181,259,2038,17,-49,-19
IMU1,11488,111740558,193,255,2046,16,-46,-24
IMU1,11489,111750197,203,244,2062,15,-42,-24
IMU1,11490,111759834,203,241,2067,10,-31,-23
IMU1,11491,111769479,200,240,2073,3,-20,-20
IMU1,11492,111778931,204,239,2072,5,-2,-21
IMU1,11493,111788704,206,243,2068,1,18,-23
IMU1,11494,111798059,202,242,2063,-4,32,-24
IMU1,11495,111808029,199,249,2064,3,47,-25
IMU1,11496,111817367,197,252,2054,1,59,-23
IMU1,11497,111827247,191,250,2043,4,68,-24
IMU1,11498,111836587,184,251,2034,3,65,-14
IMU1,11499,111846460,184,249,2024,8,59,-23
IMU1,11500,111855793,176,244,2025,9,52,-35
IMU1,11501,111865674,177,244,2023,9,32,-29
IMU1,11502,111875021,176,244,2023,19,20,-33
IMU1,11503,111885087,178,240,2030,15,0,-29
IMU1,11504,111894331,182,243,2036,16,-16,-26
IMU1,11505,111903981,188,236,2043,17,-38,-21
IMU1,11506,111913638,191,235,2050,10,-58,-12
IMU1,11507,111923284,192,239,2055,18,-59,-14
IMU1,11508,111932919,197,238,2058,16,-59,-8
IMU1,11509,111942377,200,245,2065,21,-45,-9
IMU1,11510,111952357,202,246,2064,21,-31,-4
IMU1,11511,111961809,192,250,2065,28,-10,-8
IMU1,11512,111971260,190,257,2061,31,5,-7
IMU1,11513,111980948,185,260,2048,33,20,-4
IMU1,11514,111990829,173,264,2034,26,23,-5
IMU1,11515,112000192,165,266,2025,21,13,-11
IMU1,11516,112009714,169,266,2022,16,6,-24
IMU1,11517,112019572,172,264,2022,7,-16,-23
IMU1,11518,112029012,170,262,2024,4,-38,-30
IMU1,11519,112038969,174,265,2035,1,-61,-32
IMU1,11520,112048409,184,263,2045,-9,-76,-24
IMU1,11521,112057929,195,254,2060,-7,-74,-24
IMU1,11522,112067456,198,255,2081,-10,-62,-23
IMU1,11523,112077167,205,256,2093,-5,-35,-29
IMU1,11524,112086681,218,256,2091,0,-13,-25
IMU1,11525,112096528,215,264,2076,3,13,-27
IMU1,11526,112105862,205,260,2070,9,33,-33
IMU1,11527,112115723,189,259,2049,5,38,-31
IMU1,11528,112125063,181,263,2029,3,37,-32
IMU1,11529,112134928,180,263,2024,-2,31,-36
IMU1,11530,112144355,181,257,2020,-8,23,-38
IMU1,11531,112154303,181,254,2027,-16,6,-34
IMU1,11532,112163732,188,242,2039,-16,2,-42
IMU1,11533,112173163,193,232,2048,-23,-4,-40
IMU1,11534,112183210,205,227,2053,-24,-5,-44
IMU1,11535,112192736,205,221,2062,-24,1,-50
IMU1,11536,112202164,203,221,2060,-31,3,-50
IMU1,11537,112211603,203,223,2054,-30,14,-56
IMU1,11538,112221234,197,236,2054,-38,23,-59
IMU1,11539,112230879,191,239,2059,-45,42,-67
IMU1,11540,112243251,184,244,2062,-49,54,-70
IMU1,11541,112252870,180,258,2071,-59,69,-77
IMU1,11542,112262505,178,271,2076,-69,81,-83
IMU1,11543,112272130,159,287,2078,-79,94,-94
IMU1,11544,112281765,148,306,2071,-91,101,-103
IMU1,11545,112291788,136,323,2059,-101,119,-115
IMU1,11546,112302025,121,330,2042,-116,153,-128
IMU1,11547,112312265,137,324,2009,-134,198,-143
IMU1,11548,112322506,73,303,2033,-143,233,-160
IMU1,11549,112332546,25,287,2075,-148,260,-175
IMU1,11550,112342590,49,254,2110,-135,279,-175
IMU1,11551,112352630,63,239,2138,-108,267,-176
IMU1,11552,112362675,116,228,2127,-78,244,-177
IMU1,11553,112372715,147,208,2110,-39,224,-172
IMU1,11554,112382763,154,199,2105,-11,193,-172
IMU1,11555,112392811,155,182,2098,21,169,-171
IMU1,11556,112404308,195,192,2057,92,152,-189
IMU1,11557,112414251,204,246,2110,130,135,-218
IMU1,11558,112424395,254,309,2258,196,112,-248
IMU1,11559,112434541,436,366,2531,281,43,-311
IMU1,11560,112444509,720,423,2802,413,-107,-420
IMU1,11561,112454742,945,479,2968,586,-241,-595
IMU1,11562,112464994,1024,504,2952,780,-292,-834
IMU1,11563,112475445,1049,538,2710,941,-276,-1101
IMU1,11564,112486108,948,510,2400,1020,-204,-1354
IMU1,11565,112496757,826,461,2150,1008,-94,-1575
IMU1,11566,112507202,708,434,2020,919,48,-1757
IMU1,11567,112517355,627,395,1982,793,236,-1909
IMU1,11568,112527725,491,290,2353,653,453,-2034
IMU1,11569,112538602,192,251,2508,443,931,-2194
IMU1,11570,112548958,-17,186,2648,425,1292,-2231
IMU1,11571,112559403,-293,106,2638,465,1748,-2268
IMU1,11572,112570053,-517,86,2525,549,2196,-2266
IMU1,11573,112580515,-526,-96,2345,630,2514,-2230
IMU1,11574,112591084,-566,-80,2099,713,2681,-2224
IMU1,11575,112601640,-635,-52,1938,765,2631,-2218
IMU1,11576,112612189,-590,-51,1755,796,2447,-2226
IMU1,11577,112622757,-541,-75,1660,811,2207,-2260
IMU1,11578,112633314,-550,-86,1235,823,1954,-2316
IMU1,11579,112644409,-780,-146,755,763,1308,-2424
IMU1,11580,112654934,-975,-139,444,620,924,-2430
IMU1,11581,112665269,-1224,-89,180,426,544,-2385
IMU1,11582,112675607,-1360,-49,182,199,184,-2284
IMU1,11583,112685925,-1299,-66,405,-8,-173,-2145
IMU1,11584,112696040,-1100,-66,827,-141,-568,-2015
IMU1,11585,112706558,-944,-43,1243,-163,-998,-1924
IMU1,11586,112717086,-778,8,1551,-80,-1439,-1859
IMU1,11587,112727327,-475,131,1666,63,-1875,-1834
IMU1,11588,112737856,-410,337,1651,209,-2290,-1860
IMU1,11589,112748577,-324,514,1495,312,-2658,-1896
IMU1,11590,112759312,-112,447,1468,318,-3168,-2004
IMU1,11591,112770056,-323,388,1409,246,-3290,-2062
IMU1,11592,112780776,-296,469,1324,121,-3332,-2071
IMU1,11593,112791520,-207,548,1268,-33,-3273,-2010
IMU1,11594,112802157,-118,508,1397,-203,-3117,-1916
IMU1,11595,112812997,-78,451,1576,-362,-2932,-1815
IMU1,11596,112823628,-73,388,1808,-486,-2738,-1710
IMU1,11597,112834259,30,312,2122,-564,-2547,-1615
IMU1,11598,112844799,535,687,2808,-632,-1965,-1475
IMU1,11599,112856076,1306,-94,2555,-1309,2295,-638
IMU1,11600,112866816,1052,-939,2526,-1244,2412,-923
IMU1,11601,112877754,354,-747,2755,-1099,2434,-1395
IMU1,11602,112888701,-611,111,2462,-895,2398,-1722
IMU1,11603,112899439,-1075,694,1627,-730,1815,-1742
IMU1,11604,112910361,-997,474,1462,-606,490,-1544
IMU1,11605,112920899,-712,112,2187,-541,-467,-1271
IMU1,11606,112931538,-1116,-138,2496,-687,32,-927
IMU1,11607,112942491,-845,-178,2307,-615,127,-503
IMU1,11608,112952918,-618,-89,2404,-600,172,-446
IMU1,11609,112963146,-610,-68,2538,-593,203,-423
IMU1,11610,112973382,-513,-73,2453,-550,173,-419
IMU1,11611,112983610,-381,-45,2168,-527,99,-432
IMU1,11612,112993640,-389,-19,2229,-556,6,-481
IMU1,11613,113003467,-525,33,2462,-557,-74,-517
IMU1,11614,113013514,-588,13,2478,-474,-106,-525
IMU1,11615,113023757,-616,-54,2421,-344,-83,-550
IMU1,11616,113033907,-607,-90,2241,-206,-20,-598
IMU1,11617,113044042,-596,-115,1996,-102,46,-648
IMU1,11618,113054270,-650,-210,1782,-45,144,-666
IMU1,11619,113064484,-745,-353,1560,-55,254,-622
IMU1,11620,113074709,-882,-528,1516,-119,322,-511
IMU1,11621,113085141,-997,-694,1709,-176,373,-326
IMU1,11622,113095566,-488,-496,1812,-196,451,205
IMU1,11623,113106414,78,-240,1785,-206,616,323
IMU1,11624,113116445,211,-132,1678,-225,715,255
IMU1,11625,113126683,-27,-159,1625,-297,759,177
IMU1,11626,113136807,-539,-12,1706,-377,817,196
IMU1,11627,113146928,-897,-88,1738,-422,869,264
IMU1,11628,113157059,-1131,-225,1492,-507,812,295
IMU1,11629,113167592,-779,-368,1549,-871,279,172
IMU1,11630,113177933,-354,-337,2494,-1217,137,177
IMU1,11631,113188460,30,-460,2867,-1145,-10,199
IMU1,11632,113198598,284,-778,3168,-940,-3,84
IMU1,11633,113208356,422,-873,3254,-653,20,-110
IMU1,11634,113218483,205,-726,3117,-344,32,-304
IMU1,11635,113228622,-182,-575,2919,-62,40,-451
IMU1,11636,113238661,-306,-435,2539,177,49,-507
IMU1,11637,113251360,-198,-309,1264,299,29,-559
IMU1,11638,113261506,-452,-281,1092,127,8,-593
IMU1,11639,113271447,-592,-202,1007,-93,14,-582
IMU1,11640,113281482,-673,-187,1125,-312,57,-541
IMU1,11641,113291703,-694,-222,1345,-498,126,-484
IMU1,11642,113302122,-701,-259,1527,-627,205,-429
IMU1,11643,113312552,-761,-279,1755,-703,279,-369
IMU1,11644,113322989,-764,-305,1890,-728,351,-304
IMU1,11645,113333431,-762,-362,2082,-711,418,-241
IMU1,11646,113343870,-667,-414,2168,-658,478,-189
IMU1,11647,113354312,-634,-478,2182,-585,532,-155
IMU1,11648,113364770,-637,-531,2450,-504,579,-131
IMU1,11649,113375738,-552,-637,2638,-254,653,-132
IMU1,11650,113386192,-488,-606,2717,-76,660,-149
IMU1,11651,113396430,-503,-590,2685,113,643,-184
IMU1,11652,113406769,-595,-568,2565,279,589,-215
IMU1,11653,113417115,-669,-528,2378,404,513,-235
IMU1,11654,113427464,-710,-485,2218,489,426,-244
IMU1,11655,113437799,-755,-475,2131,532,331,-249
IMU1,11656,113448152,-698,-461,2004,549,233,-247
IMU1,11657,113458490,-683,-470,1813,539,153,-253
IMU1,11658,113468841,-708,-450,1673,490,81,-255
IMU1,11659,113478968,-747,-424,1644,409,19,-250
IMU1,11660,113489096,-801,-411,1694,321,-43,-230
IMU1,11661,113499316,-800,-393,1866,254,-90,-204
IMU1,11662,113510072,-745,-392,1878,188,-158,-131
IMU1,11663,113520526,-740,-401,1868,158,-185,-101
IMU1,11664,113530959,-740,-397,1856,138,-204,-82
IMU1,11665,113541199,-705,-399,1845,108,-226,-55
IMU1,11666,113551429,-659,-414,1825,73,-247,-34
IMU1,11667,113561462,-631,-430,1833,37,-263,-25
IMU1,11668,113571517,-617,-447,1857,3,-276,-21
IMU1,11669,113581367,-593,-456,1868,-27,-289,-20
IMU1,11670,113591507,-567,-459,1867,-54,-298,-21
IMU1,11671,113601655,-539,-458,1890,-76,-304,-28
IMU1,11672,113611788,-538,-471,1916,-90,-306,-38
IMU1,11673,113621939,-540,-474,1926,-92,-300,-49
IMU1,11674,113632078,-553,-471,1944,-92,-288,-55
IMU1,11675,113642208,-573,-457,1957,-78,-268,-61
IMU1,11676,113652348,-593,-452,1948,-65,-250,-59
IMU1,11677,113662488,-593,-440,1944,-56,-233,-55
IMU1,11678,113673672,-592,-440,1955,-37,-199,-39
IMU1,11679,113683801,-585,-454,1954,-27,-177,-35
IMU1,11680,113693929,-562,-459,1948,-13,-158,-32
IMU1,11681,113704054,-555,-469,1934,2,-133,-35
IMU1,11682,113713887,-541,-478,1904,8,-111,-39
IMU1,11683,113723730,-538,-482,1884,3,-92,-42
IMU1,11684,113733362,-532,-486,1887,-4,-68,-45
IMU1,11685,113743085,-542,-486,1910,-5,-44,-49
IMU1,11686,113752819,-569,-485,1951,-6,-22,-47
IMU1,11687,113762542,-584,-465,1980,1,-4,-43
IMU1,11688,113771982,-567,-458,1977,10,8,-31
IMU1,11689,113781523,-549,-460,1961,20,18,-22
IMU1,11690,113791260,-541,-444,1946,24,30,-17
IMU1,11691,113801004,-543,-445,1934,27,37,-13
IMU1,11692,113810734,-532,-450,1932,24,43,-9
IMU1,11693,113820275,-517,-463,1939,22,46,-10
IMU1,11694,113830011,-532,-457,1962,21,46,-10
IMU1,11695,113839753,-529,-456,1976,23,42,-9
IMU1,11696,113849306,-529,-459,1971,26,32,-6
IMU1,11697,113858851,-533,-459,1971,28,19,-8
IMU1,11698,113868396,-533,-447,1969,25,3,-5
IMU1,11699,113877756,-527,-459,1955,22,-12,-2
IMU1,11700,113887396,-525,-455,1959,20,-24,-5
IMU1,11701,113897036,-535,-459,1961,17,-34,-8
IMU1,11702,113906674,-544,-454,1954,13,-40,-9
IMU1,11703,113916322,-540,-455,1951,13,-41,-9
IMU1,11704,113925967,-547,-464,1942,13,-38,-8
IMU1,11705,113935598,-553,-468,1927,12,-32,-4
IMU1,11706,113945236,-565,-464,1919,12,-25,-2
IMU1,11707,113954884,-577,-464,1918,13,-17,0
IMU1,11708,113964325,-565,-467,1925,8,-10,4
IMU1,11709,113973664,-568,-468,1935,10,-3,8
IMU1,11710,113983004,-558,-470,1942,9,2,9
IMU1,11711,113992069,-546,-469,1968,11,3,8
IMU1,11712,114001312,-543,-472,1978,17,3,4
